Unnamed: 0,Unnamed: 0.1,_sent_time_stamp,distance,duration,duration_in_traffic,Orig_lat,Orig_lng,Dest_lat,Dest_lng,MajorMinor,Borough,Lane_1_x,Lane_2,Note,Date,Hour,Direction,Site,Roadname,Lane_1_y,Road Class,Lane_count,dft_capacity,speed_limit(kph),Count,id,Volume,time_norm,time_norm_ratio,speed,BPR_free_flow_speed,free_flow_speed,capacity,max_capacity,saturation,BPR_speed
16363,16363,1457708427,550,87,91,51.5483519,-0.2409318,51.5490011,-0.2482708,Major,Brent,W,,,11/03/2016,15,WESTBOUND,68,A407 High Road Willesden NW10,W,Principal,1.0,1650.0,48.0,22,68WESTBOUND,22,32,1.54237288136,6.04395604396,13.3333333333,9.32203389831,8,126,2.75,1.55717761557
16364,16364,1457712026,550,87,95,51.5483519,-0.2409318,51.5490011,-0.2482708,Major,Brent,W,,,11/03/2016,16,WESTBOUND,68,A407 High Road Willesden NW10,W,Principal,1.0,1650.0,48.0,27,68WESTBOUND,27,36,1.61016949153,5.78947368421,13.3333333333,9.32203389831,8,126,3.375,1.07608238756
16365,16365,1457715630,550,87,97,51.5483519,-0.2409318,51.5490011,-0.2482708,Major,Brent,W,,,11/03/2016,17,WESTBOUND,68,A407 High Road Willesden NW10,W,Principal,1.0,1650.0,48.0,22,68WESTBOUND,22,38,1.64406779661,5.67010309278,13.3333333333,9.32203389831,8,126,2.75,1.55717761557
16366,16366,1457719228,550,87,95,51.5483519,-0.2409318,51.5490011,-0.2482708,Major,Brent,W,,,11/03/2016,18,WESTBOUND,68,A407 High Road Willesden NW10,W,Principal,1.0,1650.0,48.0,16,68WESTBOUND,16,36,1.61016949153,5.78947368421,13.3333333333,9.32203389831,8,126,2.0,2.66666666667
16367,16367,1457722825,550,87,94,51.5483519,-0.2409318,51.5490011,-0.2482708,Major,Brent,W,,,11/03/2016,19,WESTBOUND,68,A407 High Road Willesden NW10,W,Principal,1.0,1650.0,48.0,45,68WESTBOUND,45,35,1.59322033898,5.85106382979,13.3333333333,9.32203389831,8,126,4.0,0.78431372549
16368,16368,1457726424,550,87,88,51.5483519,-0.2409318,51.5490011,-0.2482708,Major,Brent,W,,,11/03/2016,20,WESTBOUND,68,A407 High Road Willesden NW10,W,Principal,1.0,1650.0,48.0,15,68WESTBOUND,15,29,1.49152542373,6.25,13.3333333333,9.32203389831,8,126,1.875,2.95271049596
16369,16369,1457730024,550,87,83,51.5483519,-0.2409318,51.5490011,-0.2482708,Major,Brent,W,,,11/03/2016,21,WESTBOUND,68,A407 High Road Willesden NW10,W,Principal,1.0,1650.0,48.0,29,68WESTBOUND,29,24,1.40677966102,6.6265060241,13.3333333333,9.32203389831,8,126,3.625,0.942909760589
16370,16370,1457733629,550,87,78,51.5483519,-0.2409318,51.5490011,-0.2482708,Major,Brent,W,,,11/03/2016,22,WESTBOUND,68,A407 High Road Willesden NW10,W,Principal,1.0,1650.0,48.0,23,68WESTBOUND,23,19,1.32203389831,7.05128205128,13.3333333333,9.32203389831,8,126,2.875,1.43901068016
16376,16376,1457758825,550,87,61,51.5483519,-0.2409318,51.5490011,-0.2482708,Major,Brent,W,,,12/03/2016,5,WESTBOUND,68,A407 High Road Willesden NW10,W,Principal,1.0,1650.0,48.0,11,68WESTBOUND,11,2,1.03389830508,9.01639344262,13.3333333333,9.32203389831,8,126,1.375,4.61261261261
16377,16377,1457762423,550,87,63,51.5483519,-0.2409318,51.5490011,-0.2482708,Major,Brent,W,,,12/03/2016,6,WESTBOUND,68,A407 High Road Willesden NW10,W,Principal,1.0,1650.0,48.0,20,68WESTBOUND,20,4,1.06779661017,8.73015873016,13.3333333333,9.32203389831,8,126,2.5,1.83908045977
16378,16378,1457766024,550,87,69,51.5483519,-0.2409318,51.5490011,-0.2482708,Major,Brent,W,,,12/03/2016,7,WESTBOUND,68,A407 High Road Willesden NW10,W,Principal,1.0,1650.0,48.0,19,68WESTBOUND,19,10,1.16949152542,7.97101449275,13.3333333333,9.32203389831,8,126,2.375,2.00784313725
16379,16379,1457769623,550,87,73,51.5483519,-0.2409318,51.5490011,-0.2482708,Major,Brent,W,,,12/03/2016,8,WESTBOUND,68,A407 High Road Willesden NW10,W,Principal,1.0,1650.0,48.0,17,68WESTBOUND,17,14,1.23728813559,7.53424657534,13.3333333333,9.32203389831,8,126,2.125,2.41737488196
16380,16380,1457773224,550,87,80,51.5483519,-0.2409318,51.5490011,-0.2482708,Major,Brent,W,,,12/03/2016,9,WESTBOUND,68,A407 High Road Willesden NW10,W,Principal,1.0,1650.0,48.0,20,68WESTBOUND,20,21,1.35593220339,6.875,13.3333333333,9.32203389831,8,126,2.5,1.83908045977
16381,16381,1457776825,550,87,73,51.5483519,-0.2409318,51.5490011,-0.2482708,Major,Brent,W,,,12/03/2016,10,WESTBOUND,68,A407 High Road Willesden NW10,W,Principal,1.0,1650.0,48.0,6,68WESTBOUND,6,14,1.23728813559,7.53424657534,13.3333333333,9.32203389831,8,126,0.75,8.53333333333
16382,16382,1457780428,550,87,88,51.5483519,-0.2409318,51.5490011,-0.2482708,Major,Brent,W,,,12/03/2016,11,WESTBOUND,68,A407 High Road Willesden NW10,W,Principal,1.0,1650.0,48.0,7,68WESTBOUND,7,29,1.49152542373,6.25,13.3333333333,9.32203389831,8,126,0.875,7.55162241888
16383,16383,1457784027,550,87,82,51.5483519,-0.2409318,51.5490011,-0.2482708,Major,Brent,W,,,12/03/2016,12,WESTBOUND,68,A407 High Road Willesden NW10,W,Principal,1.0,1650.0,48.0,14,68WESTBOUND,14,23,1.38983050847,6.70731707317,13.3333333333,9.32203389831,8,126,1.75,3.28205128205
16384,16384,1457787628,550,87,84,51.5483519,-0.2409318,51.5490011,-0.2482708,Major,Brent,W,,,12/03/2016,13,WESTBOUND,68,A407 High Road Willesden NW10,W,Principal,1.0,1650.0,48.0,14,68WESTBOUND,14,25,1.42372881356,6.54761904762,13.3333333333,9.32203389831,8,126,1.75,3.28205128205
16385,16385,1457791227,550,87,81,51.5483519,-0.2409318,51.5490011,-0.2482708,Major,Brent,W,,,12/03/2016,14,WESTBOUND,68,A407 High Road Willesden NW10,W,Principal,1.0,1650.0,48.0,10,68WESTBOUND,10,22,1.37288135593,6.79012345679,13.3333333333,9.32203389831,8,126,1.25,5.20325203252
16386,16386,1457794827,550,87,100,51.5483519,-0.2409318,51.5490011,-0.2482708,Major,Brent,W,,,12/03/2016,15,WESTBOUND,68,A407 High Road Willesden NW10,W,Principal,1.0,1650.0,48.0,13,68WESTBOUND,13,41,1.69491525424,5.5,13.3333333333,9.32203389831,8,126,1.625,3.66237482117
16387,16387,1457798428,550,87,77,51.5483519,-0.2409318,51.5490011,-0.2482708,Major,Brent,W,,,12/03/2016,16,WESTBOUND,68,A407 High Road Willesden NW10,W,Principal,1.0,1650.0,48.0,20,68WESTBOUND,20,18,1.30508474576,7.14285714286,13.3333333333,9.32203389831,8,126,2.5,1.83908045977
16388,16388,1457802028,550,87,88,51.5483519,-0.2409318,51.5490011,-0.2482708,Major,Brent,W,,,12/03/2016,17,WESTBOUND,68,A407 High Road Willesden NW10,W,Principal,1.0,1650.0,48.0,27,68WESTBOUND,27,29,1.49152542373,6.25,13.3333333333,9.32203389831,8,126,3.375,1.07608238756
16389,16389,1457805630,550,87,83,51.5483519,-0.2409318,51.5490011,-0.2482708,Major,Brent,W,,,12/03/2016,18,WESTBOUND,68,A407 High Road Willesden NW10,W,Principal,1.0,1650.0,48.0,28,68WESTBOUND,28,24,1.40677966102,6.6265060241,13.3333333333,9.32203389831,8,126,3.5,1.00628930818
16390,16390,1457809230,550,87,83,51.5483519,-0.2409318,51.5490011,-0.2482708,Major,Brent,W,,,12/03/2016,19,WESTBOUND,68,A407 High Road Willesden NW10,W,Principal,1.0,1650.0,48.0,21,68WESTBOUND,21,24,1.40677966102,6.6265060241,13.3333333333,9.32203389831,8,126,2.625,1.6897689769
16391,16391,1457812826,550,87,105,51.5483519,-0.2409318,51.5490011,-0.2482708,Major,Brent,W,,,12/03/2016,20,WESTBOUND,68,A407 High Road Willesden NW10,W,Principal,1.0,1650.0,48.0,24,68WESTBOUND,24,46,1.77966101695,5.2380952381,13.3333333333,9.32203389831,8,126,3.0,1.33333333333
16392,16392,1457816427,550,87,77,51.5483519,-0.2409318,51.5490011,-0.2482708,Major,Brent,W,,,12/03/2016,21,WESTBOUND,68,A407 High Road Willesden NW10,W,Principal,1.0,1650.0,48.0,35,68WESTBOUND,35,18,1.30508474576,7.14285714286,13.3333333333,9.32203389831,8,126,4.0,0.78431372549
16393,16393,1457820028,550,87,69,51.5483519,-0.2409318,51.5490011,-0.2482708,Major,Brent,W,,,12/03/2016,22,WESTBOUND,68,A407 High Road Willesden NW10,W,Principal,1.0,1650.0,48.0,14,68WESTBOUND,14,10,1.16949152542,7.97101449275,13.3333333333,9.32203389831,8,126,1.75,3.28205128205
16399,16399,1457845224,550,87,66,51.5483519,-0.2409318,51.5490011,-0.2482708,Major,Brent,W,,,13/03/2016,5,WESTBOUND,68,A407 High Road Willesden NW10,W,Principal,1.0,1650.0,48.0,29,68WESTBOUND,29,7,1.1186440678,8.33333333333,13.3333333333,9.32203389831,8,126,3.625,0.942909760589
16400,16400,1457848822,550,87,62,51.5483519,-0.2409318,51.5490011,-0.2482708,Major,Brent,W,,,13/03/2016,6,WESTBOUND,68,A407 High Road Willesden NW10,W,Principal,1.0,1650.0,48.0,25,68WESTBOUND,25,3,1.05084745763,8.87096774194,13.3333333333,9.32203389831,8,126,3.125,1.23850991776
16401,16401,1457852423,550,87,74,51.5483519,-0.2409318,51.5490011,-0.2482708,Major,Brent,W,,,13/03/2016,7,WESTBOUND,68,A407 High Road Willesden NW10,W,Principal,1.0,1650.0,48.0,14,68WESTBOUND,14,15,1.25423728814,7.43243243243,13.3333333333,9.32203389831,8,126,1.75,3.28205128205
16402,16402,1457856023,550,87,71,51.5483519,-0.2409318,51.5490011,-0.2482708,Major,Brent,W,,,13/03/2016,8,WESTBOUND,68,A407 High Road Willesden NW10,W,Principal,1.0,1650.0,48.0,14,68WESTBOUND,14,12,1.20338983051,7.74647887324,13.3333333333,9.32203389831,8,126,1.75,3.28205128205
16403,16403,1457859628,550,87,75,51.5483519,-0.2409318,51.5490011,-0.2482708,Major,Brent,W,,,13/03/2016,9,WESTBOUND,68,A407 High Road Willesden NW10,W,Principal,1.0,1650.0,48.0,21,68WESTBOUND,21,16,1.27118644068,7.33333333333,13.3333333333,9.32203389831,8,126,2.625,1.6897689769
16404,16404,1457863225,550,87,76,51.5483519,-0.2409318,51.5490011,-0.2482708,Major,Brent,W,,,13/03/2016,10,WESTBOUND,68,A407 High Road Willesden NW10,W,Principal,1.0,1650.0,48.0,58,68WESTBOUND,58,17,1.28813559322,7.23684210526,13.3333333333,9.32203389831,8,126,4.0,0.78431372549
16405,16405,1457866824,550,87,81,51.5483519,-0.2409318,51.5490011,-0.2482708,Major,Brent,W,,,13/03/2016,11,WESTBOUND,68,A407 High Road Willesden NW10,W,Principal,1.0,1650.0,48.0,55,68WESTBOUND,55,22,1.37288135593,6.79012345679,13.3333333333,9.32203389831,8,126,4.0,0.78431372549
16406,16406,1457870428,550,87,73,51.5483519,-0.2409318,51.5490011,-0.2482708,Major,Brent,W,,,13/03/2016,12,WESTBOUND,68,A407 High Road Willesden NW10,W,Principal,1.0,1650.0,48.0,71,68WESTBOUND,71,14,1.23728813559,7.53424657534,13.3333333333,9.32203389831,8,126,4.0,0.78431372549
16407,16407,1457874028,550,87,81,51.5483519,-0.2409318,51.5490011,-0.2482708,Major,Brent,W,,,13/03/2016,13,WESTBOUND,68,A407 High Road Willesden NW10,W,Principal,1.0,1650.0,48.0,54,68WESTBOUND,54,22,1.37288135593,6.79012345679,13.3333333333,9.32203389831,8,126,4.0,0.78431372549
16408,16408,1457877628,550,87,77,51.5483519,-0.2409318,51.5490011,-0.2482708,Major,Brent,W,,,13/03/2016,14,WESTBOUND,68,A407 High Road Willesden NW10,W,Principal,1.0,1650.0,48.0,74,68WESTBOUND,74,18,1.30508474576,7.14285714286,13.3333333333,9.32203389831,8,126,4.0,0.78431372549
16409,16409,1457881232,550,87,89,51.5483519,-0.2409318,51.5490011,-0.2482708,Major,Brent,W,,,13/03/2016,15,WESTBOUND,68,A407 High Road Willesden NW10,W,Principal,1.0,1650.0,48.0,77,68WESTBOUND,77,30,1.50847457627,6.1797752809,13.3333333333,9.32203389831,8,126,4.0,0.78431372549
16410,16410,1457884824,550,87,82,51.5483519,-0.2409318,51.5490011,-0.2482708,Major,Brent,W,,,13/03/2016,16,WESTBOUND,68,A407 High Road Willesden NW10,W,Principal,1.0,1650.0,48.0,69,68WESTBOUND,69,23,1.38983050847,6.70731707317,13.3333333333,9.32203389831,8,126,4.0,0.78431372549
16411,16411,1457888424,550,87,75,51.5483519,-0.2409318,51.5490011,-0.2482708,Major,Brent,W,,,13/03/2016,17,WESTBOUND,68,A407 High Road Willesden NW10,W,Principal,1.0,1650.0,48.0,79,68WESTBOUND,79,16,1.27118644068,7.33333333333,13.3333333333,9.32203389831,8,126,4.0,0.78431372549
16412,16412,1457892028,550,87,82,51.5483519,-0.2409318,51.5490011,-0.2482708,Major,Brent,W,,,13/03/2016,18,WESTBOUND,68,A407 High Road Willesden NW10,W,Principal,1.0,1650.0,48.0,45,68WESTBOUND,45,23,1.38983050847,6.70731707317,13.3333333333,9.32203389831,8,126,4.0,0.78431372549
16413,16413,1457895628,550,87,75,51.5483519,-0.2409318,51.5490011,-0.2482708,Major,Brent,W,,,13/03/2016,19,WESTBOUND,68,A407 High Road Willesden NW10,W,Principal,1.0,1650.0,48.0,111,68WESTBOUND,111,16,1.27118644068,7.33333333333,13.3333333333,9.32203389831,8,126,4.0,0.78431372549
16414,16414,1457899229,550,87,99,51.5483519,-0.2409318,51.5490011,-0.2482708,Major,Brent,W,,,13/03/2016,20,WESTBOUND,68,A407 High Road Willesden NW10,W,Principal,1.0,1650.0,48.0,73,68WESTBOUND,73,40,1.67796610169,5.55555555556,13.3333333333,9.32203389831,8,126,4.0,0.78431372549
16415,16415,1457902831,550,87,104,51.5483519,-0.2409318,51.5490011,-0.2482708,Major,Brent,W,,,13/03/2016,21,WESTBOUND,68,A407 High Road Willesden NW10,W,Principal,1.0,1650.0,48.0,117,68WESTBOUND,117,45,1.76271186441,5.28846153846,13.3333333333,9.32203389831,8,126,4.0,0.78431372549
16416,16416,1457906428,550,87,80,51.5483519,-0.2409318,51.5490011,-0.2482708,Major,Brent,W,,,13/03/2016,22,WESTBOUND,68,A407 High Road Willesden NW10,W,Principal,1.0,1650.0,48.0,93,68WESTBOUND,93,21,1.35593220339,6.875,13.3333333333,9.32203389831,8,126,4.0,0.78431372549
16685,16685,1457326826,550,93,80,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,07/03/2016,5,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,54,68EASTBOUND,54,20,1.33333333333,6.875,13.3333333333,9.16666666667,662,858,0.0815709969789,13.2452020431
16686,16686,1457330425,550,93,67,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,07/03/2016,6,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,82,68EASTBOUND,82,7,1.11666666667,8.20895522388,13.3333333333,9.16666666667,662,858,0.123867069486,13.1318506799
16687,16687,1457334025,550,93,84,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,07/03/2016,7,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,242,68EASTBOUND,242,24,1.4,6.54761904762,13.3333333333,9.16666666667,662,858,0.365558912387,11.7615926743
16688,16688,1457337623,550,93,110,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,07/03/2016,8,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,636,68EASTBOUND,636,50,1.83333333333,5.0,13.3333333333,9.16666666667,662,858,0.960725075529,6.93363710437
16689,16689,1457341224,550,93,111,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,07/03/2016,9,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,843,68EASTBOUND,843,51,1.85,4.95495495495,13.3333333333,9.16666666667,662,858,1.27341389728,5.0859856691
16690,16690,1457344824,550,93,87,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,07/03/2016,10,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,595,68EASTBOUND,595,27,1.45,6.32183908046,13.3333333333,9.16666666667,662,858,0.898791540785,7.37534010965
16691,16691,1457348428,550,93,87,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,07/03/2016,11,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,517,68EASTBOUND,517,27,1.45,6.32183908046,13.3333333333,9.16666666667,662,858,0.780966767372,8.28204114242
16692,16692,1457352027,550,93,88,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,07/03/2016,12,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,522,68EASTBOUND,522,28,1.46666666667,6.25,13.3333333333,9.16666666667,662,858,0.788519637462,8.22150433546
16693,16693,1457355631,550,93,90,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,07/03/2016,13,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,570,68EASTBOUND,570,30,1.5,6.11111111111,13.3333333333,9.16666666667,662,858,0.861027190332,7.65681618847
16694,16694,1457359228,550,93,87,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,07/03/2016,14,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,539,68EASTBOUND,539,27,1.45,6.32183908046,13.3333333333,9.16666666667,662,858,0.81419939577,8.01802135576
16695,16695,1457362827,550,93,107,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,07/03/2016,15,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,575,68EASTBOUND,575,47,1.78333333333,5.14018691589,13.3333333333,9.16666666667,662,858,0.868580060423,7.59980352093
16696,16696,1457366428,550,93,114,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,07/03/2016,16,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,632,68EASTBOUND,632,54,1.9,4.82456140351,13.3333333333,9.16666666667,662,858,0.954682779456,6.975619617
16697,16697,1457370033,550,93,96,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,07/03/2016,17,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,599,68EASTBOUND,599,36,1.6,5.72916666667,13.3333333333,9.16666666667,662,858,0.904833836858,7.33114608753
16698,16698,1457373629,550,93,98,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,07/03/2016,18,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,613,68EASTBOUND,613,38,1.63333333333,5.61224489796,13.3333333333,9.16666666667,662,858,0.925981873112,7.17832925682
16699,16699,1457377227,550,93,85,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,07/03/2016,19,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,632,68EASTBOUND,632,25,1.41666666667,6.47058823529,13.3333333333,9.16666666667,662,858,0.954682779456,6.975619617
16700,16700,1457380828,550,93,83,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,07/03/2016,20,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,543,68EASTBOUND,543,23,1.38333333333,6.6265060241,13.3333333333,9.16666666667,662,858,0.820241691843,7.97068493811
16701,16701,1457384424,550,93,77,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,07/03/2016,21,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,316,68EASTBOUND,316,17,1.28333333333,7.14285714286,13.3333333333,9.16666666667,662,858,0.477341389728,10.8590472651
16702,16702,1457388025,550,93,75,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,07/03/2016,22,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,249,68EASTBOUND,249,15,1.25,7.33333333333,13.3333333333,9.16666666667,662,858,0.376132930514,11.680783083
16708,16708,1457413225,550,93,75,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,08/03/2016,5,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,38,68EASTBOUND,38,15,1.25,7.33333333333,13.3333333333,9.16666666667,662,858,0.0574018126888,13.2895447075
16709,16709,1457416823,550,93,74,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,08/03/2016,6,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,64,68EASTBOUND,64,14,1.23333333333,7.43243243243,13.3333333333,9.16666666667,662,858,0.0966767371601,13.2098687284
16710,16710,1457420423,550,93,83,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,08/03/2016,7,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,276,68EASTBOUND,276,23,1.38333333333,6.6265060241,13.3333333333,9.16666666667,662,858,0.416918429003,11.3589155424
16711,16711,1457424023,550,93,94,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,08/03/2016,8,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,632,68EASTBOUND,632,34,1.56666666667,5.85106382979,13.3333333333,9.16666666667,662,858,0.954682779456,6.975619617
16712,16712,1457427623,550,93,102,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,08/03/2016,9,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,851,68EASTBOUND,851,42,1.7,5.39215686275,13.3333333333,9.16666666667,662,858,1.28549848943,5.02669230229
16713,16713,1457431223,550,93,90,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,08/03/2016,10,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,611,68EASTBOUND,611,30,1.5,6.11111111111,13.3333333333,9.16666666667,662,858,0.922960725076,7.19998192792
16714,16714,1457434824,550,93,90,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,08/03/2016,11,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,496,68EASTBOUND,496,30,1.5,6.11111111111,13.3333333333,9.16666666667,662,858,0.749244712991,8.53952201405
16715,16715,1457438428,550,93,92,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,08/03/2016,12,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,476,68EASTBOUND,476,32,1.53333333333,5.97826086957,13.3333333333,9.16666666667,662,858,0.719033232628,8.78922615645
16716,16716,1457442029,550,93,101,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,08/03/2016,13,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,528,68EASTBOUND,528,41,1.68333333333,5.44554455446,13.3333333333,9.16666666667,662,858,0.797583081571,8.14926799697
16717,16717,1457445628,550,93,98,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,08/03/2016,14,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,484,68EASTBOUND,484,38,1.63333333333,5.61224489796,13.3333333333,9.16666666667,662,858,0.731117824773,8.68885254027
16718,16718,1457449228,550,93,91,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,08/03/2016,15,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,526,68EASTBOUND,526,31,1.51666666667,6.04395604396,13.3333333333,9.16666666667,662,858,0.794561933535,8.17329677913
16719,16719,1457452825,550,93,99,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,08/03/2016,16,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,650,68EASTBOUND,650,39,1.65,5.55555555556,13.3333333333,9.16666666667,662,858,0.981873111782,6.78860768513
16720,16720,1457456425,550,93,100,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,08/03/2016,17,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,619,68EASTBOUND,619,40,1.66666666667,5.5,13.3333333333,9.16666666667,662,858,0.935045317221,7.11372993022
16721,16721,1457460025,550,93,100,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,08/03/2016,18,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,676,68EASTBOUND,676,40,1.66666666667,5.5,13.3333333333,9.16666666667,662,858,1.02114803625,6.52717023004
16722,16722,1457463623,550,93,99,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,08/03/2016,19,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,649,68EASTBOUND,649,39,1.65,5.55555555556,13.3333333333,9.16666666667,662,858,0.980362537764,6.79886826188
16723,16723,1457467228,550,93,88,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,08/03/2016,20,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,503,68EASTBOUND,503,28,1.46666666667,6.25,13.3333333333,9.16666666667,662,858,0.759818731118,8.45313269285
16724,16724,1457470831,550,93,78,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,08/03/2016,21,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,334,68EASTBOUND,334,18,1.3,7.05128205128,13.3333333333,9.16666666667,662,858,0.504531722054,10.627961683
16725,16725,1457474429,550,93,76,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,08/03/2016,22,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,254,68EASTBOUND,254,16,1.26666666667,7.23684210526,13.3333333333,9.16666666667,662,858,0.383685800604,11.6223512876
16730,16730,1457499628,550,93,74,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,09/03/2016,5,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,45,68EASTBOUND,45,14,1.23333333333,7.43243243243,13.3333333333,9.16666666667,662,858,0.0679758308157,13.2720071895
16731,16731,1457503227,550,93,85,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,09/03/2016,6,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,75,68EASTBOUND,75,25,1.41666666667,6.47058823529,13.3333333333,9.16666666667,662,858,0.11329305136,13.164364561
16732,16732,1457506829,550,93,121,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,09/03/2016,7,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,284,68EASTBOUND,284,61,2.01666666667,4.54545454545,13.3333333333,9.16666666667,662,858,0.429003021148,11.2608466628
16733,16733,1457510423,550,93,121,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,09/03/2016,8,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,645,68EASTBOUND,645,61,2.01666666667,4.54545454545,13.3333333333,9.16666666667,662,858,0.974320241692,6.84006247837
16734,16734,1457514027,550,93,124,51.5490011,-0.2482708,51.5483519,-0.2409318,,,E,,,09/03/2016,9,EASTBOUND,68,A407 High Road Willesden NW10,E,Principal,1.0,1650.0,48.0,851,68EASTBOUND,851,64,2.06666666667,4.43548387097,13.3333333333,9.16666666667,662,858,1.28549848943,5.02669230229
