Unnamed: 0,Unnamed: 0.1,_sent_time_stamp,distance,duration,duration_in_traffic,Orig_lat,Orig_lng,Dest_lat,Dest_lng,MajorMinor,Borough,Lane_1_x,Lane_2,Note,Date,Hour,Direction,Site,Roadname,Lane_1_y,Road Class,Lane_count,dft_capacity,speed_limit(kph),Count,id,Volume,time_norm,time_norm_ratio,speed,BPR_free_flow_speed,free_flow_speed,capacity,max_capacity,saturation,BPR_speed
15937,15937,1457697627,555,138,344,51.4909357,-0.1495663,51.4953274,-0.1458752,,,N,,,11/03/2016,12,NORTHBOUND,67,A3214 Buckingham Pal. Rd SW1,N,Principal,2.0,2800.0,48.0,209,67NORTHBOUND,209,253,3.78021978022,1.61337209302,13.3333333333,6.0989010989,241,454,0.867219917012,7.61004435185
15938,15938,1457701227,555,138,200,51.4909357,-0.1495663,51.4953274,-0.1458752,,,N,,,11/03/2016,13,NORTHBOUND,67,A3214 Buckingham Pal. Rd SW1,N,Principal,2.0,2800.0,48.0,186,67NORTHBOUND,186,109,2.1978021978,2.775,13.3333333333,6.0989010989,241,454,0.771784232365,8.35604662789
15939,15939,1457704825,555,138,159,51.4909357,-0.1495663,51.4953274,-0.1458752,,,N,,,11/03/2016,14,NORTHBOUND,67,A3214 Buckingham Pal. Rd SW1,N,Principal,2.0,2800.0,48.0,198,67NORTHBOUND,198,68,1.74725274725,3.49056603774,13.3333333333,6.0989010989,241,454,0.821576763485,7.96025423584
15940,15940,1457708427,555,138,192,51.4909357,-0.1495663,51.4953274,-0.1458752,,,N,,,11/03/2016,15,NORTHBOUND,67,A3214 Buckingham Pal. Rd SW1,N,Principal,2.0,2800.0,48.0,188,67NORTHBOUND,188,101,2.10989010989,2.890625,13.3333333333,6.0989010989,241,454,0.780082987552,8.28914459013
15941,15941,1457712026,555,138,527,51.4909357,-0.1495663,51.4953274,-0.1458752,,,N,,,11/03/2016,16,NORTHBOUND,67,A3214 Buckingham Pal. Rd SW1,N,Principal,2.0,2800.0,48.0,156,67NORTHBOUND,156,436,5.79120879121,1.05313092979,13.3333333333,6.0989010989,241,454,0.647302904564,9.3962815115
15942,15942,1457715629,555,138,399,51.4909357,-0.1495663,51.4953274,-0.1458752,,,N,,,11/03/2016,17,NORTHBOUND,67,A3214 Buckingham Pal. Rd SW1,N,Principal,2.0,2800.0,48.0,91,67NORTHBOUND,91,308,4.38461538462,1.39097744361,13.3333333333,6.0989010989,241,454,0.377593360996,11.669529751
15943,15943,1457719227,555,138,265,51.4909357,-0.1495663,51.4953274,-0.1458752,,,N,,,11/03/2016,18,NORTHBOUND,67,A3214 Buckingham Pal. Rd SW1,N,Principal,2.0,2800.0,48.0,214,67NORTHBOUND,214,174,2.91208791209,2.09433962264,13.3333333333,6.0989010989,241,454,0.887966804979,7.45509913969
15944,15944,1457722825,555,138,360,51.4909357,-0.1495663,51.4953274,-0.1458752,,,N,,,11/03/2016,19,NORTHBOUND,67,A3214 Buckingham Pal. Rd SW1,N,Principal,2.0,2800.0,48.0,226,67NORTHBOUND,226,269,3.95604395604,1.54166666667,13.3333333333,6.0989010989,241,454,0.9377593361,7.09449080987
15945,15945,1457726424,555,138,114,51.4909357,-0.1495663,51.4953274,-0.1458752,,,N,,,11/03/2016,20,NORTHBOUND,67,A3214 Buckingham Pal. Rd SW1,N,Principal,2.0,2800.0,48.0,295,67NORTHBOUND,295,23,1.25274725275,4.86842105263,13.3333333333,6.0989010989,241,454,1.22406639004,5.33688016576
15946,15946,1457730023,555,138,114,51.4909357,-0.1495663,51.4953274,-0.1458752,,,N,,,11/03/2016,21,NORTHBOUND,67,A3214 Buckingham Pal. Rd SW1,N,Principal,2.0,2800.0,48.0,327,67NORTHBOUND,327,23,1.25274725275,4.86842105263,13.3333333333,6.0989010989,241,454,1.35684647303,4.69312970931
15947,15947,1457733629,555,138,139,51.4909357,-0.1495663,51.4953274,-0.1458752,,,N,,,11/03/2016,22,NORTHBOUND,67,A3214 Buckingham Pal. Rd SW1,N,Principal,2.0,2800.0,48.0,356,67NORTHBOUND,356,48,1.52747252747,3.9928057554,13.3333333333,6.0989010989,241,454,1.47717842324,4.19016288184
15953,15953,1457758825,555,138,129,51.4909357,-0.1495663,51.4953274,-0.1458752,,,N,,,12/03/2016,5,NORTHBOUND,67,A3214 Buckingham Pal. Rd SW1,N,Principal,2.0,2800.0,48.0,125,67NORTHBOUND,125,38,1.41758241758,4.3023255814,13.3333333333,6.0989010989,241,454,0.51867219917,10.5067882307
15954,15954,1457762422,555,138,117,51.4909357,-0.1495663,51.4953274,-0.1458752,,,N,,,12/03/2016,6,NORTHBOUND,67,A3214 Buckingham Pal. Rd SW1,N,Principal,2.0,2800.0,48.0,124,67NORTHBOUND,124,26,1.28571428571,4.74358974359,13.3333333333,6.0989010989,241,454,0.514522821577,10.5424034923
15955,15955,1457766024,555,138,127,51.4909357,-0.1495663,51.4953274,-0.1458752,,,N,,,12/03/2016,7,NORTHBOUND,67,A3214 Buckingham Pal. Rd SW1,N,Principal,2.0,2800.0,48.0,156,67NORTHBOUND,156,36,1.3956043956,4.37007874016,13.3333333333,6.0989010989,241,454,0.647302904564,9.3962815115
15956,15956,1457769622,555,138,159,51.4909357,-0.1495663,51.4953274,-0.1458752,,,N,,,12/03/2016,8,NORTHBOUND,67,A3214 Buckingham Pal. Rd SW1,N,Principal,2.0,2800.0,48.0,218,67NORTHBOUND,218,68,1.74725274725,3.49056603774,13.3333333333,6.0989010989,241,454,0.904564315353,7.3331123842
15957,15957,1457773223,555,138,138,51.4909357,-0.1495663,51.4953274,-0.1458752,,,N,,,12/03/2016,9,NORTHBOUND,67,A3214 Buckingham Pal. Rd SW1,N,Principal,2.0,2800.0,48.0,289,67NORTHBOUND,289,47,1.51648351648,4.02173913043,13.3333333333,6.0989010989,241,454,1.19917012448,5.46894347067
15958,15958,1457776825,555,138,165,51.4909357,-0.1495663,51.4953274,-0.1458752,,,N,,,12/03/2016,10,NORTHBOUND,67,A3214 Buckingham Pal. Rd SW1,N,Principal,2.0,2800.0,48.0,265,67NORTHBOUND,265,74,1.81318681319,3.36363636364,13.3333333333,6.0989010989,241,454,1.09958506224,6.03567513081
15959,15959,1457780427,555,138,118,51.4909357,-0.1495663,51.4953274,-0.1458752,,,N,,,12/03/2016,11,NORTHBOUND,67,A3214 Buckingham Pal. Rd SW1,N,Principal,2.0,2800.0,48.0,300,67NORTHBOUND,300,27,1.2967032967,4.70338983051,13.3333333333,6.0989010989,241,454,1.24481327801,5.22966034355
15960,15960,1457784027,555,138,174,51.4909357,-0.1495663,51.4953274,-0.1458752,,,N,,,12/03/2016,12,NORTHBOUND,67,A3214 Buckingham Pal. Rd SW1,N,Principal,2.0,2800.0,48.0,308,67NORTHBOUND,308,83,1.91208791209,3.18965517241,13.3333333333,6.0989010989,241,454,1.27800829876,5.06334521124
15961,15961,1457787627,555,138,144,51.4909357,-0.1495663,51.4953274,-0.1458752,,,N,,,12/03/2016,13,NORTHBOUND,67,A3214 Buckingham Pal. Rd SW1,N,Principal,2.0,2800.0,48.0,316,67NORTHBOUND,316,53,1.58241758242,3.85416666667,13.3333333333,6.0989010989,241,454,1.3112033195,4.90330532639
15962,15962,1457791227,555,138,123,51.4909357,-0.1495663,51.4953274,-0.1458752,,,N,,,12/03/2016,14,NORTHBOUND,67,A3214 Buckingham Pal. Rd SW1,N,Principal,2.0,2800.0,48.0,323,67NORTHBOUND,323,32,1.35164835165,4.51219512195,13.3333333333,6.0989010989,241,454,1.34024896266,4.76826139606
15963,15963,1457794827,555,138,141,51.4909357,-0.1495663,51.4953274,-0.1458752,,,N,,,12/03/2016,15,NORTHBOUND,67,A3214 Buckingham Pal. Rd SW1,N,Principal,2.0,2800.0,48.0,369,67NORTHBOUND,369,50,1.54945054945,3.93617021277,13.3333333333,6.0989010989,241,454,1.53112033195,3.9868480212
15964,15964,1457798427,555,138,130,51.4909357,-0.1495663,51.4953274,-0.1458752,,,N,,,12/03/2016,16,NORTHBOUND,67,A3214 Buckingham Pal. Rd SW1,N,Principal,2.0,2800.0,48.0,329,67NORTHBOUND,329,39,1.42857142857,4.26923076923,13.3333333333,6.0989010989,241,454,1.36514522822,4.65610883307
15965,15965,1457802027,555,138,186,51.4909357,-0.1495663,51.4953274,-0.1458752,,,N,,,12/03/2016,17,NORTHBOUND,67,A3214 Buckingham Pal. Rd SW1,N,Principal,2.0,2800.0,48.0,340,67NORTHBOUND,340,95,2.04395604396,2.98387096774,13.3333333333,6.0989010989,241,454,1.41078838174,4.45882585506
15966,15966,1457805630,555,138,130,51.4909357,-0.1495663,51.4953274,-0.1458752,,,N,,,12/03/2016,18,NORTHBOUND,67,A3214 Buckingham Pal. Rd SW1,N,Principal,2.0,2800.0,48.0,303,67NORTHBOUND,303,39,1.42857142857,4.26923076923,13.3333333333,6.0989010989,241,454,1.25726141079,5.16654435475
15967,15967,1457809229,555,138,135,51.4909357,-0.1495663,51.4953274,-0.1458752,,,N,,,12/03/2016,19,NORTHBOUND,67,A3214 Buckingham Pal. Rd SW1,N,Principal,2.0,2800.0,48.0,344,67NORTHBOUND,344,44,1.48351648352,4.11111111111,13.3333333333,6.0989010989,241,454,1.42738589212,4.38967522026
15968,15968,1457812826,555,138,141,51.4909357,-0.1495663,51.4953274,-0.1458752,,,N,,,12/03/2016,20,NORTHBOUND,67,A3214 Buckingham Pal. Rd SW1,N,Principal,2.0,2800.0,48.0,382,67NORTHBOUND,382,50,1.54945054945,3.93617021277,13.3333333333,6.0989010989,241,454,1.58506224066,3.79605075039
15969,15969,1457816427,555,138,110,51.4909357,-0.1495663,51.4953274,-0.1458752,,,N,,,12/03/2016,21,NORTHBOUND,67,A3214 Buckingham Pal. Rd SW1,N,Principal,2.0,2800.0,48.0,326,67NORTHBOUND,326,19,1.20879120879,5.04545454545,13.3333333333,6.0989010989,241,454,1.35269709544,4.71177578888
15970,15970,1457820027,555,138,117,51.4909357,-0.1495663,51.4953274,-0.1458752,,,N,,,12/03/2016,22,NORTHBOUND,67,A3214 Buckingham Pal. Rd SW1,N,Principal,2.0,2800.0,48.0,295,67NORTHBOUND,295,26,1.28571428571,4.74358974359,13.3333333333,6.0989010989,241,454,1.22406639004,5.33688016576
15976,15976,1457845224,555,138,108,51.4909357,-0.1495663,51.4953274,-0.1458752,,,N,,,13/03/2016,5,NORTHBOUND,67,A3214 Buckingham Pal. Rd SW1,N,Principal,2.0,2800.0,48.0,170,67NORTHBOUND,170,17,1.18681318681,5.13888888889,13.3333333333,6.0989010989,241,454,0.705394190871,8.90324706928
15977,15977,1457848822,555,138,112,51.4909357,-0.1495663,51.4953274,-0.1458752,,,N,,,13/03/2016,6,NORTHBOUND,67,A3214 Buckingham Pal. Rd SW1,N,Principal,2.0,2800.0,48.0,128,67NORTHBOUND,128,21,1.23076923077,4.95535714286,13.3333333333,6.0989010989,241,454,0.53112033195,10.3996956064
15978,15978,1457852423,555,138,151,51.4909357,-0.1495663,51.4953274,-0.1458752,,,N,,,13/03/2016,7,NORTHBOUND,67,A3214 Buckingham Pal. Rd SW1,N,Principal,2.0,2800.0,48.0,131,67NORTHBOUND,131,60,1.65934065934,3.67549668874,13.3333333333,6.0989010989,241,454,0.54356846473,10.2923012856
15979,15979,1457856023,555,138,109,51.4909357,-0.1495663,51.4953274,-0.1458752,,,N,,,13/03/2016,8,NORTHBOUND,67,A3214 Buckingham Pal. Rd SW1,N,Principal,2.0,2800.0,48.0,171,67NORTHBOUND,171,18,1.1978021978,5.09174311927,13.3333333333,6.0989010989,241,454,0.709543568465,8.86847911561
15980,15980,1457859628,555,138,114,51.4909357,-0.1495663,51.4953274,-0.1458752,,,N,,,13/03/2016,9,NORTHBOUND,67,A3214 Buckingham Pal. Rd SW1,N,Principal,2.0,2800.0,48.0,185,67NORTHBOUND,185,23,1.25274725275,4.86842105263,13.3333333333,6.0989010989,241,454,0.767634854772,8.38963158769
15981,15981,1457863225,555,138,101,51.4909357,-0.1495663,51.4953274,-0.1458752,,,N,,,13/03/2016,10,NORTHBOUND,67,A3214 Buckingham Pal. Rd SW1,N,Principal,2.0,2800.0,48.0,212,67NORTHBOUND,212,10,1.10989010989,5.49504950495,13.3333333333,6.0989010989,241,454,0.879668049793,7.51675159751
15982,15982,1457866824,555,138,131,51.4909357,-0.1495663,51.4953274,-0.1458752,,,N,,,13/03/2016,11,NORTHBOUND,67,A3214 Buckingham Pal. Rd SW1,N,Principal,2.0,2800.0,48.0,250,67NORTHBOUND,250,40,1.43956043956,4.23664122137,13.3333333333,6.0989010989,241,454,1.03734439834,6.42234956862
15983,15983,1457870427,555,138,136,51.4909357,-0.1495663,51.4953274,-0.1458752,,,N,,,13/03/2016,12,NORTHBOUND,67,A3214 Buckingham Pal. Rd SW1,N,Principal,2.0,2800.0,48.0,226,67NORTHBOUND,226,45,1.49450549451,4.08088235294,13.3333333333,6.0989010989,241,454,0.9377593361,7.09449080987
15984,15984,1457874027,555,138,127,51.4909357,-0.1495663,51.4953274,-0.1458752,,,N,,,13/03/2016,13,NORTHBOUND,67,A3214 Buckingham Pal. Rd SW1,N,Principal,2.0,2800.0,48.0,224,67NORTHBOUND,224,36,1.3956043956,4.37007874016,13.3333333333,6.0989010989,241,454,0.929460580913,7.1534712151
15985,15985,1457877628,555,138,180,51.4909357,-0.1495663,51.4953274,-0.1458752,,,N,,,13/03/2016,14,NORTHBOUND,67,A3214 Buckingham Pal. Rd SW1,N,Principal,2.0,2800.0,48.0,252,67NORTHBOUND,252,89,1.97802197802,3.08333333333,13.3333333333,6.0989010989,241,454,1.04564315353,6.36931639045
15986,15986,1457881232,555,138,146,51.4909357,-0.1495663,51.4953274,-0.1458752,,,N,,,13/03/2016,15,NORTHBOUND,67,A3214 Buckingham Pal. Rd SW1,N,Principal,2.0,2800.0,48.0,261,67NORTHBOUND,261,55,1.6043956044,3.80136986301,13.3333333333,6.0989010989,241,454,1.08298755187,6.13630000581
15987,15987,1457884823,555,138,222,51.4909357,-0.1495663,51.4953274,-0.1458752,,,N,,,13/03/2016,16,NORTHBOUND,67,A3214 Buckingham Pal. Rd SW1,N,Principal,2.0,2800.0,48.0,253,67NORTHBOUND,253,131,2.43956043956,2.5,13.3333333333,6.0989010989,241,454,1.04979253112,6.3429710323
15988,15988,1457888423,555,138,129,51.4909357,-0.1495663,51.4953274,-0.1458752,,,N,,,13/03/2016,17,NORTHBOUND,67,A3214 Buckingham Pal. Rd SW1,N,Principal,2.0,2800.0,48.0,247,67NORTHBOUND,247,38,1.41758241758,4.3023255814,13.3333333333,6.0989010989,241,454,1.02489626556,6.5027570185
15989,15989,1457892027,555,138,133,51.4909357,-0.1495663,51.4953274,-0.1458752,,,N,,,13/03/2016,18,NORTHBOUND,67,A3214 Buckingham Pal. Rd SW1,N,Principal,2.0,2800.0,48.0,272,67NORTHBOUND,272,42,1.46153846154,4.17293233083,13.3333333333,6.0989010989,241,454,1.12863070539,5.86388016002
15990,15990,1457895628,555,138,129,51.4909357,-0.1495663,51.4953274,-0.1458752,,,N,,,13/03/2016,19,NORTHBOUND,67,A3214 Buckingham Pal. Rd SW1,N,Principal,2.0,2800.0,48.0,268,67NORTHBOUND,268,38,1.41758241758,4.3023255814,13.3333333333,6.0989010989,241,454,1.11203319502,5.96138203559
15991,15991,1457899228,555,138,119,51.4909357,-0.1495663,51.4953274,-0.1458752,,,N,,,13/03/2016,20,NORTHBOUND,67,A3214 Buckingham Pal. Rd SW1,N,Principal,2.0,2800.0,48.0,280,67NORTHBOUND,280,28,1.30769230769,4.66386554622,13.3333333333,6.0989010989,241,454,1.16182572614,5.67414756144
15992,15992,1457902830,555,138,135,51.4909357,-0.1495663,51.4953274,-0.1458752,,,N,,,13/03/2016,21,NORTHBOUND,67,A3214 Buckingham Pal. Rd SW1,N,Principal,2.0,2800.0,48.0,276,67NORTHBOUND,276,44,1.48351648352,4.11111111111,13.3333333333,6.0989010989,241,454,1.14522821577,5.76814120182
15993,15993,1457906428,555,138,130,51.4909357,-0.1495663,51.4953274,-0.1458752,,,N,,,13/03/2016,22,NORTHBOUND,67,A3214 Buckingham Pal. Rd SW1,N,Principal,2.0,2800.0,48.0,250,67NORTHBOUND,250,39,1.42857142857,4.26923076923,13.3333333333,6.0989010989,241,454,1.03734439834,6.42234956862
